Map,Query Number,Time,Distance,Path Length
hrt002d,212,1.77120000,78.49905464,10
hrt002d,213,3.17580000,77.50017900,11
hrt002d,214,2.07460000,78.57872935,10
hrt002d,215,2.69220000,79.42103695,8
hrt002d,216,2.66160000,78.00682339,10
hrt002d,217,2.46700000,78.59260983,7
hrt002d,218,2.47380000,78.19234167,8
hrt002d,219,2.82780000,78.13061715,11
hrt002d,220,2.04980000,80.32562284,9
hrt002d,221,2.55680000,79.83288109,11
hrt002d,222,1.59300000,79.50675171,11
hrt002d,223,1.48320000,82.66130822,11
hrt002d,224,1.81920000,82.06894907,10
hrt002d,225,2.30200000,80.32562284,9
hrt002d,226,2.71420000,81.58910581,11
