Map,Query Number,Time,Distance,Path Length
AR0601SR,258,7.01460000,157.88992875,1
AR0601SR,259,5.16260000,173.73477807,1
AR0601SR,260,12.08800000,285.24012844,14
AR0601SR,261,2.12280000,73.75635566,0
AR0601SR,262,6.24820000,167.62928272,2
AR0601SR,263,32.76280000,402.89777621,14
AR0601SR,264,3.01860000,179.51040940,4
AR0601SR,265,1.26200000,47.09564736,0
AR0601SR,266,4.52640000,164.87404009,3
AR0601SR,267,7.64380000,298.55664041,4
AR0601SR,268,10.74560000,164.54178801,0
AR0601SR,269,5.82600000,160.68575199,1
AR0601SR,270,5.51140000,362.53646883,3
AR0601SR,271,5.13740000,137.75511823,5
AR0601SR,272,51.85500000,350.59315798,13
AR0601SR,273,5.09120000,117.53617579,3
AR0601SR,274,5.08360000,152.31404182,1
AR0601SR,275,9.87140000,456.30085262,14
AR0601SR,276,2.94200000,264.51502274,6
AR0601SR,277,0.45860000,31.06444913,0
AR0601SR,278,11.74620000,247.74801910,3
AR0601SR,279,2.19740000,58.30951895,0
AR0601SR,280,4.47300000,116.82309247,1
AR0601SR,281,4.27440000,348.44705471,2
AR0601SR,282,1.78060000,34.53983208,0
AR0601SR,283,4.72020000,107.91387965,1
AR0601SR,284,1.35040000,17.26267650,0
AR0601SR,285,8.04460000,404.29950083,4
AR0601SR,286,8.40960000,356.09192592,13
AR0601SR,287,0.51380000,20.80865205,0
AR0601SR,288,0.55700000,12.04159458,0
AR0601SR,289,2.48360000,60.90155991,0
AR0601SR,290,2.85340000,128.05529498,6
AR0601SR,291,8.16200000,313.52443663,4
AR0601SR,292,5.11980000,389.73964952,6
AR0601SR,293,0.41520000,30.01666204,0
AR0601SR,294,54.26020000,357.85639554,15
AR0601SR,295,4.80060000,63.86053633,2
AR0601SR,296,4.30680000,154.94978232,2
AR0601SR,297,4.48620000,148.47598972,1
AR0601SR,298,4.71140000,61.71709650,0
AR0601SR,299,8.42020000,406.26722280,4
AR0601SR,300,8.07400000,126.58478004,6
AR0601SR,301,2.18020000,53.45091206,0
AR0601SR,302,4.42120000,174.32067679,2
AR0601SR,303,12.85080000,319.41469351,4
AR0601SR,304,11.30480000,454.51569763,7
AR0601SR,305,0.42580000,19.23538406,0
AR0601SR,306,7.37380000,331.30901220,1
AR0601SR,307,8.58640000,363.03770372,18
AR0601SR,308,3.99100000,68.33556829,2
AR0601SR,309,5.43280000,414.79680700,6
AR0601SR,310,24.31440000,474.99386630,11
AR0601SR,311,20.92680000,418.71995880,12
AR0601SR,312,3.57800000,166.11566957,4
AR0601SR,313,1.43080000,18.68154169,0
AR0601SR,314,5.25940000,59.85164807,1
AR0601SR,315,5.86680000,391.27713958,3
AR0601SR,316,1.57880000,43.41658669,0
AR0601SR,317,52.03300000,448.25947517,15
AR0601SR,318,7.12720000,377.88449429,4
AR0601SR,319,6.02040000,211.57366391,2
AR0601SR,320,2.89920000,68.15423685,0
AR0601SR,321,1.76500000,33.83784863,0
AR0601SR,322,3.62060000,371.79447307,3
AR0601SR,323,3.90760000,158.32224567,1
AR0601SR,324,4.84720000,159.45834514,1
AR0601SR,325,9.68760000,246.41335563,5
AR0601SR,326,6.71200000,342.34470028,8
AR0601SR,327,3.64560000,108.71636857,1
AR0601SR,328,4.55900000,220.61758720,4
AR0601SR,329,7.94760000,266.98976403,8
AR0601SR,330,19.74540000,417.98482762,15
AR0601SR,331,1.97940000,50.69516742,0
AR0601SR,332,3.00780000,115.49463408,1
AR0601SR,333,5.98840000,56.91922326,2
AR0601SR,334,5.94220000,340.52354200,5
AR0601SR,335,16.33780000,327.02489421,3
AR0601SR,336,14.66340000,294.35336347,3
AR0601SR,337,1.51940000,15.81138830,0
AR0601SR,338,2.77940000,25.00000000,0
AR0601SR,339,17.92920000,300.37817710,2
AR0601SR,340,0.50820000,26.24880950,0
AR0601SR,341,4.71280000,356.99096174,3
AR0601SR,342,6.09040000,117.95501839,1
AR0601SR,343,6.49800000,188.16798712,1
AR0601SR,344,3.29300000,82.79734804,6
AR0601SR,345,12.63540000,285.50108794,5
